timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752270607445,4790.384615384616,1020.2564102564104,3162.1794871794878,8046.153846153848,1654.1025641025642,8192.564102564103,5603.846153846154,7236.666666666668
1752270607452,7954.743589743591,6335.000000000001,4556.282051282052,3063.333333333334,4292.179487179487,519.2307692307693,867.948717948718,2494.4871794871797
1752270607457,1467.820512820513,7765.512820512821,5086.025641025642,4381.538461538462,6428.717948717949,390.76923076923083,4995.256410256411,226.53846153846158
1752270607475,6764.23076923077,8289.48717948718,734.7435897435898,470.6410256410257,7622.051282051283,6711.410256410258,7238.076923076924,4896.025641025642
1752270607515,4773.076923076924,991.2820512820514,8302.948717948719,8379.358974358975,7402.179487179488,8096.153846153848,2823.8461538461543,1242.5641025641028
1752270607519,2695.769230769231,1484.4871794871797,7807.948717948719,2070.1282051282055,80.12820512820514,3785.1282051282055,5333.717948717949,3080.8974358974365
1752270607528,7023.333333333334,3621.9230769230776,2309.8717948717954,4844.358974358975,5734.615384615386,7071.153846153847,7461.538461538463,4953.974358974359
1752270607545,8102.564102564103,7410.256410256411,722.5641025641027,6810.000000000001,3181.923076923077,701.6666666666667,435.1282051282052,2571.0256410256416
1752270607561,8136.923076923078,5573.333333333334,337.5641025641026,7335.8974358974365,1745.3846153846157,4766.025641025642,4288.076923076924,3548.9743589743593
1752270607573,4288.461538461539,7423.97435897436,2673.589743589744,5921.923076923078,6452.564102564103,5452.051282051283,5865.128205128206,6289.102564102565
1752270607587,8359.102564102564,2473.717948717949,888.7179487179488,1012.9487179487181,195.7692307692308,365.1282051282052,2221.538461538462,3227.9487179487182
1752270607602,7162.051282051283,120.3846153846154,5593.076923076924,7142.179487179488,665.897435897436,6938.97435897436,625.2564102564104,2907.435897435898
1752270607644,7342.051282051283,4048.333333333334,4744.102564102564,88.5897435897436,2783.0769230769233,842.948717948718,2098.5897435897436,8228.333333333334
1752270607647,4265.8974358974365,4948.589743589744,1414.4871794871797,7979.102564102565,2368.8461538461543,5899.23076923077,1760.5128205128208,777.948717948718
1752270607662,7956.538461538463,3614.48717948718,5019.743589743591,1240.2564102564104,7998.71794871795,2733.589743589744,7065.769230769231,1430.2564102564104
1752270607664,6337.435897435898,1111.1538461538462,6013.205128205129,69.35897435897436,2630.0000000000005,3660.0000000000005,4871.666666666667,7985.512820512821
1752270607676,8159.743589743591,7543.589743589744,3042.435897435898,5640.256410256411,3955.1282051282055,5955.512820512821,2331.794871794872,4566.666666666667
1752270607716,5828.717948717949,5546.538461538462,3681.9230769230776,5681.666666666667,539.7435897435898,2357.9487179487182,8301.025641025642,6206.410256410257
1752270607718,3606.666666666667,8383.846153846154,2648.589743589744,3199.8717948717954,6048.333333333334,5776.410256410257,1293.0769230769233,1114.3589743589746
1752270607724,5550.384615384616,5210.8974358974365,965.0000000000001,2457.307692307693,5850.000000000001,162.94871794871796,5472.948717948719,5878.717948717949
1752270607765,3323.589743589744,8267.307692307693,4673.333333333334,8177.307692307693,4300.128205128206,4744.743589743591,3447.1794871794878,3777.307692307693
1752270607769,4504.2307692307695,5624.3589743589755,523.2051282051283,3633.717948717949,7314.743589743591,437.0512820512821,547.1794871794873,3368.461538461539
1752270607774,3993.461538461539,2673.2051282051284,4487.6923076923085,3314.1025641025644,7620.641025641026,3917.564102564103,1176.5384615384617,4605.8974358974365
1752270607789,2748.461538461539,4010.7692307692314,3364.2307692307695,6802.435897435898,820.5128205128207,6610.128205128206,3158.589743589744,6917.435897435898
1752270607800,1591.4102564102566,3999.48717948718,4283.589743589744,3843.9743589743593,2262.820512820513,8336.282051282053,5860.512820512821,1108.5897435897436
1752270607836,3564.7435897435903,3279.7435897435903,3802.692307692308,1823.0769230769233,6382.179487179488,337.17948717948724,2962.9487179487182,7832.564102564103
1752270607838,755.5128205128206,2303.589743589744,4974.358974358975,343.84615384615387,5526.923076923078,5427.179487179488,1297.6923076923078,6841.538461538463
1752270607852,4989.102564102564,1817.6923076923078,6279.615384615386,532.3076923076924,5916.923076923078,416.92307692307696,4650.769230769231,1790.3846153846157
1752270607859,4639.871794871796,3514.1025641025644,6140.128205128206,1034.7435897435898,5691.282051282052,6035.384615384616,6676.923076923078,1413.9743589743591
1752270607874,7323.71794871795,2921.923076923077,3346.538461538462,4092.9487179487187,7056.923076923078,5636.794871794873,3686.2820512820517,7579.871794871796
1752270607915,759.8717948717949,5154.871794871796,3201.538461538462,4629.615384615385,2667.051282051282,2073.4615384615386,2517.564102564103,282.43589743589746
1752270607917,5336.410256410257,6973.333333333334,5561.153846153847,7189.487179487181,2519.4871794871797,831.7948717948719,6160.256410256411,4113.333333333334
1752270607926,2325.1282051282055,7587.820512820514,7932.307692307693,3664.615384615385,4960.128205128206,7345.512820512821,25.769230769230774,1325.0000000000002
1752270607941,4055.0000000000005,1310.3846153846155,7794.23076923077,7870.384615384616,7781.538461538463,4823.974358974359,5400.256410256411,5414.743589743591
1752270607956,6936.666666666668,1957.8205128205132,1288.3333333333335,6951.410256410258,5163.205128205129,3877.820512820513,6221.666666666668,5041.794871794872
1752270607972,5301.282051282052,7468.97435897436,4586.794871794872,6390.256410256411,7208.461538461539,6280.512820512821,8063.205128205129,7353.97435897436
1752270607994,5765.8974358974365,1445.897435897436,1292.0512820512822,4203.076923076924,1293.846153846154,8221.794871794873,1547.820512820513,1775.6410256410259
1752270608009,1214.1025641025642,7625.000000000001,5993.076923076924,2299.3589743589746,3021.794871794872,871.4102564102565,686.0256410256411,6889.102564102565
1752270608024,1547.4358974358977,1492.6923076923078,2022.9487179487182,357.8205128205129,1698.4615384615386,2953.461538461539,5955.8974358974365,8037.435897435898
1752270608040,3855.3846153846157,1409.2307692307695,2232.564102564103,1043.9743589743591,4973.333333333334,6253.076923076924,3199.8717948717954,986.923076923077
1752270608054,6546.282051282052,8388.076923076924,929.3589743589745,7226.666666666668,3479.3589743589746,4969.358974358975,8312.051282051283,2294.8717948717954
1752270608066,7373.589743589744,4292.564102564103,1065.5128205128206,3284.7435897435903,5177.435897435898,6823.461538461539,1347.820512820513,889.1025641025642
1752270608085,6784.871794871796,696.0256410256411,268.71794871794873,65.76923076923077,323.4615384615385,5891.538461538462,2802.564102564103,7880.512820512821
1752270608099,6449.743589743591,3736.538461538462,3060.769230769231,7185.769230769231,8003.589743589745,7161.923076923078,4505.769230769231,2407.1794871794873
1752270608115,2267.3076923076924,6150.8974358974365,4214.48717948718,2082.051282051282,66.66666666666667,8299.23076923077,698.5897435897436,2260.769230769231
1752270608133,5835.128205128206,680.0000000000001,6003.974358974359,4274.2307692307695,5759.487179487181,2081.025641025641,6770.8974358974365,2820.512820512821
1752270608152,2698.0769230769233,229.10256410256414,7855.128205128206,3285.8974358974365,4312.820512820514,1257.3076923076924,1086.9230769230771,6031.923076923078
1752270608167,7172.948717948719,271.02564102564105,2293.589743589744,8280.512820512822,5741.025641025642,3647.1794871794878,980.1282051282053,337.43589743589746
1752270608174,4079.8717948717954,707.6923076923077,6902.820512820514,4696.794871794872,827.1794871794873,3719.8717948717954,3859.7435897435903,7252.948717948719
1752270608189,1831.2820512820515,3221.538461538462,5169.743589743591,4907.6923076923085,5513.717948717949,3823.333333333334,2348.589743589744,3381.0256410256416
1752270608212,5117.820512820514,6879.487179487181,1136.9230769230771,4007.820512820513,7512.435897435898,7322.179487179488,1342.948717948718,5274.358974358975
1752270608227,6996.538461538463,7873.846153846155,6408.717948717949,3895.6410256410263,480.1282051282052,3116.410256410257,8222.435897435898,1855.769230769231
1752270608241,6276.794871794873,2676.1538461538466,7476.153846153848,1666.4102564102566,6671.794871794873,8271.153846153848,4315.512820512821,631.5384615384617
1752270608256,2717.307692307693,6083.333333333334,7731.538461538463,1253.2051282051284,1650.6410256410259,358.20512820512823,7600.641025641026,61.410256410256416
1752270608269,7767.051282051283,1432.6923076923078,1206.5384615384617,7083.717948717949,6457.051282051283,2328.717948717949,557.0512820512821,1810.6410256410259
1752270608286,3701.666666666667,2090.0000000000005,6763.97435897436,1351.9230769230771,8086.0256410256425,5640.8974358974365,6032.564102564103,7165.256410256411
1752270608301,5053.589743589744,649.6153846153846,5187.051282051283,6710.128205128206,3181.538461538462,4980.384615384616,4947.435897435898,3489.1025641025644
1752270608316,4487.307692307693,1969.6153846153848,6807.820512820514,3269.1025641025644,6290.641025641026,142.30769230769232,7458.205128205129,50.769230769230774
1752270608332,7058.589743589744,4195.641025641026,354.61538461538464,1876.4102564102566,8363.71794871795,2366.666666666667,5779.615384615386,116.79487179487181
1752270608354,7301.794871794873,6516.538461538463,5360.384615384616,7481.794871794873,5675.641025641026,4215.000000000001,5861.410256410257,950.769230769231
1752270608369,3617.0512820512827,4807.051282051282,6554.871794871796,5816.923076923078,645.6410256410257,8367.564102564103,5412.564102564103,6254.871794871796
1752270608381,5790.256410256411,2841.923076923077,4996.538461538462,4146.025641025642,7808.97435897436,8340.384615384617,4827.820512820514,1735.3846153846157
1752270608394,409.48717948717956,2890.641025641026,5937.435897435898,7533.076923076924,6122.051282051283,3863.461538461539,6763.589743589744,179.61538461538464
1752270608423,6569.743589743591,4822.564102564103,2028.3333333333335,3392.0512820512827,2019.2307692307695,6646.666666666668,4739.48717948718,1767.1794871794873
1752270608437,4721.153846153847,5727.435897435898,8217.051282051283,1542.3076923076926,2584.4871794871797,179.3589743589744,681.0256410256411,6831.923076923078
1752270608453,6294.871794871796,4150.384615384616,3332.435897435898,107.1794871794872,3635.512820512821,5395.8974358974365,889.6153846153848,3222.9487179487182
1752270608474,6050.512820512821,1363.846153846154,7421.153846153848,4605.641025641026,2192.051282051282,891.923076923077,3003.717948717949,3627.1794871794878
1752270608481,4320.384615384616,6597.564102564103,4916.153846153847,4723.589743589744,4785.512820512821,389.48717948717956,2580.641025641026,8397.051282051283
1752270608493,2096.1538461538466,3430.7692307692314,8186.282051282053,6601.153846153847,4444.102564102564,55.769230769230774,3144.1025641025644,5346.153846153847
1752270608510,4287.6923076923085,1348.717948717949,5091.794871794872,3363.9743589743593,3497.692307692308,1360.1282051282053,5446.282051282052,6293.589743589744
1752270608525,1797.8205128205132,5492.564102564103,8107.948717948719,1180.5128205128206,1597.4358974358977,4267.564102564103,7355.384615384616,4540.256410256411
1752270608540,5613.717948717949,8305.512820512822,1686.4102564102566,6871.282051282052,1073.846153846154,2327.435897435898,6854.487179487181,2188.0769230769233
1752270608565,209.8717948717949,5277.948717948719,433.4615384615385,7596.025641025642,5834.871794871796,1876.0256410256413,4308.333333333334,4708.717948717949
1752270608578,2897.051282051282,5596.153846153847,930.5128205128207,6857.307692307693,694.7435897435898,2327.9487179487182,117.05128205128207,2212.1794871794873
1752270608587,6499.102564102565,3795.3846153846157,2584.8717948717954,2656.538461538462,6162.435897435898,1288.5897435897436,3440.3846153846157,338.0769230769231
1752270608600,6604.23076923077,7100.384615384616,3918.717948717949,612.5641025641027,6312.6923076923085,6440.256410256411,8012.948717948719,5665.641025641026
1752270608612,1753.0769230769233,368.4615384615385,7619.23076923077,919.2307692307694,5696.153846153847,3484.48717948718,1441.6666666666667,6903.461538461539
1752270608655,2071.923076923077,6325.512820512821,6471.923076923078,6700.8974358974365,7341.410256410258,1627.6923076923078,62.948717948717956,6227.564102564103
1752270608661,4576.025641025642,4572.051282051282,4187.564102564103,3395.3846153846157,2884.1025641025644,6826.538461538463,4427.564102564103,280.3846153846154
1752270608668,7244.615384615386,3580.3846153846157,3024.615384615385,1394.3589743589746,1549.4871794871797,2127.051282051282,2922.9487179487182,1019.1025641025642
1752270608682,2198.717948717949,4804.48717948718,7272.948717948719,2606.2820512820517,4137.307692307693,2330.897435897436,5778.205128205129,4517.820512820514
1752270608695,7759.743589743591,8401.923076923078,5021.282051282052,1340.6410256410259,3871.9230769230776,5719.871794871796,3094.7435897435903,6058.333333333334
1752270608738,8142.820512820514,7697.307692307693,3520.8974358974365,7934.615384615386,4557.051282051282,2702.564102564103,238.20512820512823,4660.000000000001
1752270608745,1648.846153846154,6967.307692307693,3750.2564102564106,3067.0512820512827,4259.871794871796,3451.666666666667,7611.282051282053,2902.692307692308
1752270608750,3867.1794871794878,7831.0256410256425,2644.8717948717954,820.6410256410257,2540.2564102564106,6606.282051282052,360.2564102564103,3895.0000000000005
1752270608781,1946.4102564102566,1748.3333333333335,7343.97435897436,1133.5897435897436,7527.307692307693,4807.435897435898,539.3589743589745,121.53846153846155
1752270608784,6596.538461538463,1481.4102564102566,2662.307692307693,8078.205128205129,1395.5128205128208,6856.666666666668,541.0256410256411,2197.564102564103
1752270608787,3916.0256410256416,1428.2051282051284,7017.948717948719,4389.743589743591,5273.974358974359,6719.487179487181,164.23076923076925,1079.7435897435898
1752270608799,7745.8974358974365,5224.615384615386,6247.948717948719,2501.923076923077,4254.2307692307695,7052.435897435898,7918.71794871795,735.1282051282052
1752270608813,3424.48717948718,488.07692307692315,1248.0769230769233,1651.1538461538464,8051.794871794873,572.1794871794873,1448.9743589743591,5737.820512820514
1752270608841,539.6153846153846,6472.179487179488,1902.0512820512822,7749.615384615386,1076.2820512820515,1231.025641025641,1432.5641025641028,5446.153846153847
1752270608856,707.948717948718,1439.4871794871797,2217.1794871794873,2102.051282051282,5300.000000000001,727.0512820512821,4917.179487179488,3181.794871794872
1752270608869,268.71794871794873,143.0769230769231,6583.205128205129,7895.512820512821,6151.025641025642,5040.000000000001,2885.769230769231,2471.0256410256416
1752270608885,1492.820512820513,7033.333333333334,7803.71794871795,7130.769230769231,4205.128205128206,908.7179487179488,5859.23076923077,5321.538461538462
1752270608899,4246.794871794872,5476.282051282052,1503.846153846154,1787.1794871794873,6608.97435897436,8222.692307692309,6459.23076923077,283.20512820512823
1752270608916,1597.3076923076926,1670.6410256410259,2157.564102564103,5249.487179487181,2369.1025641025644,5559.615384615386,6436.025641025642,7243.97435897436
1752270608939,8399.23076923077,5011.153846153847,7423.461538461539,2842.1794871794878,7940.641025641026,1742.6923076923078,4609.871794871796,8315.000000000002
1752270608955,7507.179487179488,4081.1538461538466,250.25641025641028,7756.025641025642,7256.410256410258,5970.8974358974365,447.4358974358975,7503.71794871795
1752270608967,7778.846153846155,2971.1538461538466,1157.948717948718,8307.820512820514,8310.512820512822,7745.8974358974365,4269.871794871796,2030.6410256410259
1752270608986,2309.3589743589746,6945.000000000001,2086.410256410257,523.5897435897436,1577.4358974358977,6576.666666666668,6668.461538461539,4758.589743589744
1752270608989,5032.564102564103,730.897435897436,5293.974358974359,2375.512820512821,1093.5897435897436,677.0512820512821,2970.641025641026,2851.794871794872
1752270609013,6705.000000000001,1664.3589743589746,3149.3589743589746,4703.205128205129,6676.794871794873,8308.333333333334,6429.487179487181,5162.6923076923085
1752270609027,5290.128205128206,7487.564102564103,6111.282051282052,7552.564102564103,4.102564102564103,4963.974358974359,7070.384615384616,4509.102564102564
1752270609043,3892.9487179487182,4042.0512820512827,2290.512820512821,6599.3589743589755,1338.846153846154,7235.769230769231,4630.256410256411,1396.794871794872
1752270609056,4221.282051282052,7314.3589743589755,5053.974358974359,6104.615384615386,3885.1282051282055,700.6410256410257,2190.512820512821,3033.461538461539
1752270609074,5610.000000000001,3030.8974358974365,1236.5384615384617,7725.641025641026,5850.384615384616,3613.205128205129,2976.2820512820517,5055.000000000001
1752270609096,6970.000000000001,981.923076923077,1711.794871794872,7493.333333333334,1562.4358974358977,7004.487179487181,3825.1282051282055,5280.256410256411
1752270609102,3667.1794871794878,2162.9487179487182,6082.179487179488,115.51282051282053,4832.948717948719,1036.025641025641,51.02564102564103,8152.307692307693
1752270609117,7990.512820512821,2529.7435897435903,6667.051282051283,7627.948717948719,6099.615384615386,1336.794871794872,531.6666666666667,1102.5641025641028
1752270609132,8081.923076923078,870.0000000000001,4939.102564102564,3912.692307692308,4720.000000000001,6611.410256410257,8370.384615384617,8268.333333333334
1752270609156,4923.076923076924,2080.0000000000005,3398.0769230769233,6174.3589743589755,2865.3846153846157,4802.435897435898,5432.051282051283,4622.948717948719
1752270609171,6921.025641025642,8114.23076923077,5678.076923076924,1399.7435897435898,813.5897435897436,7367.6923076923085,4126.794871794872,1762.0512820512822
1752270609185,7387.820512820514,4319.358974358975,6819.871794871796,4102.179487179487,2059.871794871795,4086.9230769230776,7425.8974358974365,4713.205128205129
1752270609191,6261.538461538462,5523.846153846154,5815.512820512821,8078.076923076924,1573.717948717949,3615.3846153846157,6353.717948717949,5647.435897435898
1752270609216,7125.128205128206,3658.0769230769233,6442.820512820514,3521.1538461538466,13.974358974358976,2341.1538461538466,4084.48717948718,469.8717948717949
1752270609232,8085.641025641026,3038.589743589744,3816.666666666667,3787.435897435898,3338.589743589744,2873.461538461539,5603.333333333334,7238.97435897436
1752270609245,2163.2051282051284,3166.666666666667,252.05128205128207,7852.435897435898,3410.7692307692314,7113.846153846155,679.2307692307693,7198.333333333334
1752270609265,557.5641025641027,4250.384615384616,3735.512820512821,4462.179487179487,8187.307692307693,640.7692307692308,2894.4871794871797,4885.8974358974365
1752270609275,972.0512820512822,1302.3076923076924,8205.000000000002,2239.1025641025644,1284.7435897435898,2088.2051282051284,5299.102564102564,4686.282051282052
1752270609298,1433.3333333333335,214.74358974358978,2.6923076923076925,3128.461538461539,7700.769230769231,6383.461538461539,1109.3589743589746,5493.974358974359
1752270609303,2918.9743589743593,5101.410256410257,4209.358974358975,8277.564102564103,3484.48717948718,7807.564102564103,2734.6153846153848,3963.076923076924
1752270609318,7965.8974358974365,8080.512820512821,3749.615384615385,5813.717948717949,1065.769230769231,2731.666666666667,5388.076923076924,3511.538461538462
1752270609334,364.61538461538464,5366.923076923078,6347.435897435898,3503.0769230769233,5100.8974358974365,7761.153846153848,1793.9743589743591,1612.6923076923078
1752270609377,8346.153846153848,3627.0512820512827,322.17948717948724,330.2564102564103,8043.97435897436,4560.641025641026,4575.000000000001,6853.97435897436
1752270609381,4273.974358974359,4545.128205128206,4658.846153846154,610.5128205128206,7191.025641025642,366.7948717948718,7465.8974358974365,7343.589743589744
1752270609387,452.948717948718,1938.4615384615388,65.38461538461539,957.5641025641027,1741.666666666667,5443.717948717949,4517.820512820514,3553.717948717949
1752270609402,4485.384615384616,3774.7435897435903,1729.4871794871797,431.41025641025647,4839.615384615386,4192.6923076923085,8273.71794871795,4002.1794871794878
1752270609410,3986.410256410257,2502.9487179487182,5786.410256410257,200.25641025641028,8301.538461538463,6457.6923076923085,7339.743589743591,607.4358974358975
1752270609450,7937.051282051283,130.00000000000003,3930.0000000000005,2771.2820512820517,6648.333333333334,7372.051282051283,3891.538461538462,673.0769230769232
1752270609457,2528.4615384615386,1797.8205128205132,3197.820512820513,5422.307692307693,3310.0000000000005,3371.2820512820517,3053.8461538461543,2774.1025641025644
1752270609462,4708.717948717949,2081.923076923077,5885.128205128206,7619.871794871796,1071.4102564102566,6879.102564102565,1587.9487179487182,5740.384615384616
1752270609478,6966.666666666668,147.6923076923077,5543.205128205129,5159.743589743591,4171.153846153847,2032.5641025641028,1188.9743589743591,4605.128205128206
1752270609509,3073.333333333334,5284.102564102564,6064.102564102564,3577.0512820512827,7132.307692307693,1508.3333333333335,6661.538461538463,786.923076923077
1752270609512,3535.1282051282055,6639.743589743591,5843.717948717949,1543.5897435897439,8058.46153846154,1830.1282051282053,6518.076923076924,8002.564102564103
1752270609522,6483.717948717949,765.7692307692308,3130.0000000000005,6048.974358974359,7312.6923076923085,6291.282051282052,5954.102564102564,2843.8461538461543
